42.761660,11.112620,0
42.778320,11.114240,3
42.770790,11.143860,0
42.715910,10.987480,1
42.760400,11.112430,0
42.756320,11.122330,0
42.752560,11.110060,0
42.774100,11.168870,5
42.773800,11.101330,3
42.761660,11.112630,0
42.707820,11.140600,4
42.761580,11.121860,0
42.719480,11.149610,4
42.761900,11.131780,0
42.774730,11.142000,0
42.771190,11.092630,3
42.765840,11.132900,0
42.777130,11.098950,3
42.882150,11.086620,2
42.767620,11.101220,3
42.756240,11.121050,0
42.769270,11.163570,5
42.778790,11.187750,5
42.779830,11.177240,5
42.755300,11.118680,0
42.778180,11.110210,3
42.758070,11.122290,0
42.755570,11.120160,0
42.759070,11.113840,0
42.760100,11.122590,0
42.667620,11.148060,4
42.755550,11.117390,0
42.760630,11.122450,0
42.785980,11.117910,3
42.763680,11.131900,0
42.761780,11.128270,0
42.779360,11.182440,5
42.774750,11.110890,3
42.750720,11.107170,0
42.763000,11.131290,0
42.775770,11.104520,3
42.788070,11.098080,3
42.778430,11.165080,5
42.778600,11.110860,3
42.775020,11.109870,3
42.752290,11.107400,0
42.758690,11.127420,0
42.759370,11.113000,0
42.787870,11.094870,3
42.709920,11.132820,4
42.759560,11.114820,0
42.785730,11.095370,3
42.785560,11.120310,3
42.771050,11.094450,3
42.783060,11.099060,3
42.775430,11.104560,3
42.773360,11.116290,3
42.784440,11.126960,3
42.738800,11.171470,5
42.778320,11.114250,3
42.788100,11.099020,3
42.761040,11.113210,0
42.760870,11.146700,0
42.709500,11.141390,4
42.809710,11.042200,3
42.717080,11.150230,4
42.776930,11.064950,3
42.774380,11.111120,3
42.769990,11.140600,0
42.777120,11.100930,3
42.707840,11.140810,4
42.778860,11.077470,3
42.758920,11.124820,0
42.770570,11.096580,3
42.772750,11.096780,3
42.753360,11.106250,0
42.758950,11.124800,0
42.760970,11.112480,0
42.754190,11.122400,0
42.752870,11.120060,0
42.759080,11.127300,0
42.783650,11.119330,3
42.772560,11.114630,3
42.753460,11.107830,0
42.757820,11.118920,0
42.759800,11.121670,0
42.750310,11.104560,0
42.776360,11.105920,3
42.755840,11.120890,0
42.761350,11.128800,0
42.761130,11.120120,0
42.761790,11.122730,0
42.768720,11.161150,5
42.779770,11.177590,5
42.780540,11.181260,5
42.778530,11.184500,5
42.762010,11.125990,0
42.780310,11.178130,5
42.786580,11.127820,3
42.758130,11.113460,0
42.776000,11.119280,3
42.775510,11.116690,3
42.786750,11.119170,3
42.778430,11.114250,3
42.760990,11.112740,0
42.775120,11.101310,3
42.762870,11.130040,0
42.773400,11.107380,3
42.764930,11.128020,0
42.762000,11.127580,0
42.758170,11.109320,0
42.761610,11.114910,0
42.773520,11.107360,3
42.717660,10.985110,1
42.777520,11.105000,3
42.760490,11.116680,0
42.779850,11.176540,5
42.770580,11.044530,3
42.783170,11.114030,3
42.774410,11.109690,3
42.772810,11.109870,3
42.782440,11.117430,3
42.783410,11.113080,3
42.784050,11.112820,3
42.750270,11.120560,0
42.776500,11.121230,3
42.775230,11.118020,3
42.779330,11.116080,3
42.783850,11.119880,3
42.646190,11.137140,4
42.777660,11.115240,3
42.777860,11.115170,3
42.784430,11.113520,3
42.784000,11.114490,3
42.781620,11.117210,3
42.774580,11.105120,3
42.776690,11.119380,3
42.724030,11.145260,4
42.761360,11.115210,0
42.763650,11.111840,0
42.791990,11.094410,3
42.761230,11.115610,0
42.776720,11.104260,3
42.775150,11.098110,3
42.787250,11.098090,3
42.777270,11.119910,3
42.760230,11.113390,0
42.778630,11.114240,3
42.776410,11.109560,3
42.776500,11.106800,3
42.772690,11.123370,3
42.776210,11.117660,3
42.761540,11.115080,0
42.775330,11.118650,3
42.750630,11.121280,0
42.772010,11.114010,3
42.774670,11.104700,3
42.782350,11.118130,3
42.773470,11.112580,3
42.758670,11.114620,0
42.788840,11.097000,3
42.771060,11.119720,3
42.773220,11.116230,3
42.759190,11.114230,0
42.772820,11.114010,3
42.693890,11.106890,4
42.679430,11.149630,4
42.690370,11.151230,4
42.766050,11.161050,5
42.783170,11.113980,3
42.771160,11.121650,0
42.742790,11.159350,0
42.657410,11.140110,4
42.783340,11.098830,3
42.778430,11.114940,3
42.770490,11.095480,3
42.759160,11.125230,0
42.781540,11.118500,3
42.708290,11.153960,4
42.771220,11.100960,3
42.804650,11.023620,3
42.777200,11.115370,3
42.781590,11.112900,3
42.779010,11.188130,5
42.781880,11.188720,5
42.779620,11.113810,3
42.779000,11.188090,5
42.777370,11.115470,3
42.751290,11.106890,0
42.777420,11.065240,3
42.774390,11.109680,3
42.756430,11.120250,0
42.781520,11.112850,3
42.771390,11.165320,5
42.775210,11.117350,3
42.783020,11.119410,3
42.772080,11.113630,3
42.759520,11.114900,0
42.781220,11.185080,5
42.753420,11.108840,0
42.780430,11.121620,3
42.777790,11.114720,3
42.778840,11.114140,3
42.772010,11.119680,3
42.778680,11.120860,3
42.777980,11.118480,3
42.773170,11.111100,3
42.770560,11.117900,3
42.773660,11.106820,3
42.773350,11.112570,3
42.774060,11.112560,3
42.774080,11.167270,5
42.772160,11.108670,3
42.774680,11.110080,3
42.779630,11.175630,5
42.781430,11.186330,5
42.775780,11.123710,3
42.773420,11.163900,5
42.773550,11.166130,5
42.785700,11.099020,3
42.777890,11.118620,3
42.770380,11.140720,0
42.774940,11.104500,3
42.691170,11.146700,4
42.904110,11.030700,2
42.778110,11.120350,3
42.770250,11.099880,3
42.774550,11.162410,5
42.752540,11.001910,1
42.776890,11.106940,3
42.765420,11.151740,5
42.775870,11.105860,3
42.710620,11.160230,4
42.737660,10.978800,1
42.760700,11.192850,5
42.778500,11.113980,3
42.783740,11.115130,3
42.772130,11.108670,3
42.755760,11.118690,0
42.776280,11.104280,3
42.776230,11.121070,3
42.783330,11.190830,5
42.758290,11.125410,0
42.718120,11.139620,4
42.706250,11.131330,4
42.784500,11.134360,3
42.681950,11.112290,4
42.783100,11.190710,5
42.778540,11.114180,3
42.664880,11.141910,4
42.759000,11.125550,0
42.683250,11.088690,4
42.760440,11.120960,0
42.760240,11.116080,0
42.690440,11.151230,4
42.778930,11.113820,3
42.758120,11.120910,0
42.772030,11.113890,3
42.781400,11.124040,3
42.773920,11.106060,3
42.765930,11.160110,5
42.798820,11.094690,3
42.791290,11.092640,3
42.770840,11.098730,3
42.705320,11.134400,4
42.883010,11.085970,2
42.745420,11.116100,0
42.745040,11.116140,0
42.761210,11.113170,0
42.760400,11.114200,0
42.762080,11.112980,0
42.759170,11.113720,0
42.778400,11.114310,3
42.737570,10.978480,1
42.760860,11.115430,0
42.771470,11.090990,3
42.772280,11.113120,3
42.777240,11.108840,3
42.774430,11.107800,3
42.754010,11.107240,0
42.668850,11.105710,4
42.773480,11.163800,5
42.757680,11.121790,0
42.751510,11.101290,0
42.793110,11.095400,3
42.780070,11.181910,5
42.774770,11.110860,3
42.783830,11.130390,3
42.707840,11.140480,4
42.670020,11.106000,4
42.759730,11.115220,0
42.781060,11.186170,5
42.773730,11.117110,3
42.764840,11.157370,5
42.778930,11.214310,5
42.765430,11.151760,5
42.762730,11.127810,0
42.772690,11.123400,3
42.667810,11.104950,4
42.744870,11.010160,1
42.774750,11.099990,3
42.779820,11.184860,5
42.769630,11.099910,3
42.759940,11.122370,0
42.756870,11.108730,0
42.776760,11.098540,3
42.770610,11.098270,3
42.790950,11.095620,3
42.760650,11.122610,0
42.792920,11.095040,3
42.792260,11.103180,3
42.795380,11.091980,3
42.772640,11.096720,3
42.774100,11.112550,3
42.770420,11.101710,3
42.779580,11.114840,3
42.759030,11.111280,0
42.775430,11.162100,5
42.706170,11.138730,4
42.773460,11.163740,5
42.780460,11.185030,5
42.774170,11.102330,3
42.708190,11.140880,4
42.773090,11.102210,3
42.764820,11.146680,0
42.704700,11.137230,4
42.705360,11.132700,4
42.780980,11.124030,3
42.772500,11.114630,3
42.775540,11.111030,3
42.774960,11.118860,3
42.772340,11.166960,5
42.724580,10.974060,1
42.775860,11.104410,3
42.772080,11.108560,3
42.788880,11.096700,3
42.746430,11.114560,0
42.771280,11.121730,0
42.775710,11.119010,3
42.773560,11.107330,3
42.745600,10.993400,1
42.789410,11.094420,3
42.780820,11.179670,5
42.757100,11.026000,1
42.758520,11.122290,0
42.709750,11.132910,4
42.765230,11.093380,3
42.780910,11.117610,3
42.775390,11.118750,3
42.772000,11.114030,3
42.780320,11.176810,5
42.779760,11.175800,5
42.773380,11.112340,3
42.774050,11.112560,3
42.777260,11.118890,3
42.756440,11.117900,0
42.782420,11.117470,3
42.785400,11.130690,3
42.772440,11.112140,3
42.772980,11.111140,3
42.750370,11.120260,0
42.780680,11.179230,5
42.753740,11.109400,0
42.784280,11.114220,3
42.773320,11.162890,5
42.772680,11.162610,5
42.781430,11.124020,3
42.708600,11.132680,4
42.781520,11.185770,5
42.774850,11.094130,3
42.756680,11.108530,0
42.775190,11.101040,3
42.772970,11.111130,3
42.774560,11.111060,3
42.775140,11.101180,3
42.774200,11.112630,3
42.753520,11.109240,0
42.755520,11.108730,0
42.722790,11.138200,4
42.775680,11.099930,3
42.770940,11.096690,3
42.787470,11.098700,3
42.777000,11.097490,3
42.755560,11.109480,0
42.905860,11.067540,2
42.762370,11.127410,0
42.767880,11.142800,0
42.790150,11.092190,3
42.767940,11.154480,5
42.794200,11.089200,3
42.772640,11.165530,5
42.782790,11.191810,5
42.783330,11.097210,3
42.754590,11.119510,0
42.782260,11.191100,5
42.779430,11.188670,5
42.761520,11.123040,0
42.777760,11.118700,3
42.761700,11.127690,0
42.782780,11.191810,5
42.789310,11.094220,3
42.759080,11.126650,0
42.668060,11.108540,4
42.753650,11.181340,5
42.786960,11.098530,3
42.769760,11.097890,3
42.667860,11.107370,4
42.755000,11.108990,0
42.761210,11.120660,0
42.760390,11.121400,0
42.772450,11.117550,3
42.790250,11.092070,3
42.791210,11.092040,3
42.791000,11.089910,3
42.795760,11.092410,3
42.785790,11.099000,3
42.775130,11.087270,3
42.769950,11.118500,0
42.775800,11.106230,3
42.765030,11.096140,3
42.774540,11.162400,5
42.773190,11.095950,3
42.882930,11.087640,2
42.696600,11.137500,4
42.791040,11.095660,3
42.770020,11.098880,3
42.793480,11.088400,3
42.770530,11.093550,3
42.750580,11.109660,0
42.756880,11.107420,0
42.751170,11.103250,0
42.882930,11.087070,2
42.882580,11.086930,2
42.882890,11.086780,2
42.836400,11.051040,2
42.778310,11.114340,3
42.790170,11.098190,3
42.759920,11.122410,0
42.718870,10.979770,1
42.775190,11.098260,3
42.761470,11.121900,0
42.773050,11.097180,3
42.708170,11.133260,4
42.771760,11.165040,5
42.771090,11.098140,3
42.739010,10.977130,1
42.759370,11.125490,0
42.771570,11.097360,3
42.766220,11.051910,3
42.742810,11.032160,1
42.759160,11.111310,0
42.760720,11.120740,0
42.756240,11.117580,0
42.775390,11.095830,3
42.750190,11.121160,0
42.749970,11.121600,0
42.757790,11.108470,0
42.774320,11.094520,3
42.761630,11.128470,0
42.762440,11.112750,0
42.775140,11.110220,3
42.791750,11.094530,3
42.761620,11.122190,0
42.791050,11.095660,3
42.759160,11.126700,0
42.759190,11.126500,0
42.809860,11.043100,3
42.745680,10.993620,1
42.754680,11.121350,0
42.760850,11.121890,0
42.751320,11.106760,0
42.760610,11.121920,0
42.760400,11.121600,0
42.723650,10.977180,1
42.750820,11.111510,0
42.753010,11.107520,0
42.752240,11.108090,0
42.774460,11.102150,3
42.751110,11.102220,0
42.751530,11.101010,0
42.761500,11.126740,0
42.752170,11.101030,0
42.761430,11.123180,0
42.752360,11.116620,0
42.752420,11.118860,0
42.779630,11.185030,5
42.776030,11.096900,3
42.669060,11.106700,4
42.783260,11.097220,3
42.760990,11.122280,0
42.773240,11.093950,3
42.773390,11.094800,3
42.775530,11.095600,3
42.775390,11.095740,3
42.771200,11.095650,3
42.775390,11.095750,3
42.777570,11.099290,3
42.780350,11.184530,5
42.780370,11.184580,5
42.668900,11.107390,4
42.755230,11.106870,0
42.759310,11.125350,0
42.759300,11.125360,0
42.753340,11.103530,0
42.760710,11.120770,0
42.750380,11.104440,0
42.758950,11.121370,0
42.762040,11.127510,0
42.761630,11.128460,0
42.760880,11.127040,0
42.763430,11.132900,0
42.750950,11.109620,0
42.750930,11.102710,0
42.785770,11.099010,3
42.755570,11.107390,0
42.769710,11.098210,3
42.768770,11.096810,3
42.760540,11.123190,0
42.761460,11.122280,0
42.717220,10.988720,1
42.753890,11.109590,0
42.753160,11.109640,0
42.759980,11.128340,0
42.756860,11.120890,0
42.757390,11.121780,0
42.756790,11.121000,0
42.756320,11.120730,0
42.756490,11.118940,0
42.759920,11.126110,0
42.775450,11.096590,3
42.752470,11.118640,0
42.759870,11.121710,0
42.756930,11.108950,0
42.759060,11.127820,0
42.758240,11.125690,0
42.754950,11.102470,0
42.751350,11.102230,0
42.774800,11.096810,3
42.754810,11.121360,0
42.758040,11.121150,0
42.755650,11.121120,0
42.760480,11.120070,0
42.771190,11.095670,3
42.752450,11.118800,0
42.775180,11.097450,3
42.776210,11.097040,3
42.776810,11.097970,3
42.778210,11.098650,3
42.778470,11.098570,3
42.778290,11.098550,3
42.773130,11.095230,3
42.772320,11.096960,3
42.776730,11.098830,3
42.769800,11.097800,3
42.770230,11.096700,3
42.772510,11.096270,3
42.758260,11.125830,0
42.756610,11.117800,0
42.774220,11.094580,3
42.791260,11.095770,3
42.762180,11.127450,0
42.761850,11.122840,0
42.773620,11.168970,5
42.761690,11.122120,0
42.761780,11.124950,0
42.758050,11.109070,0
42.783360,11.098900,3
42.758310,11.124560,0
42.758140,11.125800,0
42.753300,11.108670,0
42.750490,11.109640,0
42.750930,11.119230,0
42.768980,11.097390,3
42.755090,11.109640,0
42.784640,11.092920,3
42.664840,11.131000,4
42.756360,11.118740,0
42.778580,11.100850,3
42.783620,11.096910,3
42.760310,11.120670,0
42.778760,11.121050,3
42.690730,11.132440,4
42.685660,11.095240,4
42.786050,11.118580,3
42.762820,11.112620,0
42.775450,11.095330,3
42.708450,11.132500,4
42.761470,11.122970,0
42.762070,11.125690,0
42.758850,11.112380,0
42.778400,11.114290,3
42.758610,11.122300,0
42.759590,11.113000,0
42.669830,11.106830,4
42.759840,11.116530,0
42.812100,11.068980,3
42.707320,11.137370,4
42.759560,11.128080,0
42.750470,11.105980,0
42.760550,11.113600,0
42.760240,11.113370,0
42.792260,11.084400,3
42.824330,11.092570,3
42.782880,11.097970,3
42.782090,11.190510,5
42.793010,11.110960,3
42.758670,11.114380,0
42.759570,11.125080,0
42.775650,11.095930,3
42.776180,11.095790,3
42.707120,11.137360,4
42.716900,10.985840,1
42.905880,11.067520,2
42.759650,11.112920,0
42.762340,11.114220,0
42.759610,11.112970,0
42.760070,11.123510,0
42.760670,11.122570,0
42.907520,11.075120,2
42.759820,11.112430,0
42.705110,11.137590,4
42.759040,11.122280,0
42.762360,11.113080,0
42.777370,11.098140,3
42.757990,11.111670,0
42.759620,11.115340,0
42.760240,11.115100,0
42.784240,11.096930,3
42.750500,11.106000,0
42.759630,11.114820,0
42.798470,11.152840,5
42.772330,11.096010,3
42.761830,11.111990,0
42.789420,11.094400,3
42.901910,11.092790,2
42.777610,11.114850,3
42.854390,11.077720,2
42.750680,11.108500,0
42.761830,11.112130,0
42.757130,11.118430,0
42.815170,11.025050,2
42.759860,11.114570,0
42.717350,10.982660,1
42.759080,11.114920,0
42.772830,11.095400,3
42.757530,11.121990,0
42.752330,11.103320,0
42.758700,11.114380,0
42.759430,11.114910,0
42.786820,11.096190,3
42.761700,11.114790,0
42.758540,11.124800,0
42.782350,11.118120,3
42.759530,11.113810,0
42.755240,11.109090,0
42.760470,11.120080,0
42.760480,11.112580,0
42.683420,11.088760,4
42.881760,11.071710,2
42.761030,11.113680,0
42.760210,11.115280,0
42.760830,11.115090,0
42.706920,11.137020,4
42.758860,11.114270,0
42.761650,11.114860,0
42.758610,11.114390,0
42.756710,11.121090,0
42.809880,11.038750,3
42.760660,11.112000,0
42.754710,11.121530,0
42.807500,11.132190,3
42.761300,11.114820,0
42.789880,11.098290,3
42.758300,11.113010,0
42.760570,11.120060,0
42.884900,11.073470,2
42.761760,11.113130,0
42.798010,10.994650,1
42.781560,11.098580,3
42.762180,11.127320,0
42.754430,11.109020,0
42.761200,11.115820,0
42.761260,11.114590,0
42.756940,11.108310,0
42.758400,11.111860,0
42.759160,11.126220,0
42.749500,11.121220,0
42.758530,11.111160,0
42.775790,11.098670,3
42.762370,11.112750,0
42.758190,11.121010,0
42.759980,11.114880,0
42.834770,11.061340,2
42.753840,11.113790,0
42.839820,11.039050,2
42.754210,11.107220,0
42.772650,11.096720,3
42.760990,11.114190,0
42.761680,11.122150,0
42.792250,11.084400,3
42.761930,11.124880,0
42.761800,11.111990,0
42.761530,11.115030,0
42.804010,11.082290,3
42.762350,11.112970,0
42.907710,11.075160,2
42.878650,11.072770,2
42.757960,11.113610,0
42.759020,11.114280,0
42.759700,11.113860,0
42.854500,11.062450,2
42.762380,11.112740,0
42.760910,11.112740,0
42.766150,11.117120,0
42.765910,11.108190,0
42.765030,11.111190,0
42.763730,11.109210,0
42.762990,11.109860,0
42.764340,11.121890,0
42.760290,11.100580,0
42.761260,11.096950,0
42.767480,11.107870,0
42.873670,11.073320,2
42.765150,11.108620,0
42.762800,11.119170,0
42.765180,11.108840,0
42.694180,11.041290,1
42.769550,11.122700,0
42.763400,11.122020,0
42.763880,11.096890,0
42.765110,11.108590,0
42.766750,11.098310,3
42.769900,11.116410,0
42.764390,11.117800,0
42.761540,11.099000,0
42.761840,11.109830,0
42.767020,11.114870,0
42.766220,11.108190,0
42.726350,11.003180,1
42.762600,11.081090,3
42.763420,11.111120,0
42.764170,11.125470,0
42.873520,11.075590,2
42.768800,11.110640,3
42.762630,11.095090,0
42.730540,10.995520,1
42.764450,11.121860,0
42.872440,11.070970,2
42.871070,11.069930,2
42.874740,11.075210,2
42.874990,11.074510,2
42.765440,11.111040,0
42.769820,11.116440,0
42.769830,11.114850,3
42.769930,11.114040,3
42.761180,11.099010,0
42.760280,11.110260,0
42.769780,11.115250,3
42.767890,11.119770,0
42.871070,11.069990,2
42.766250,11.096530,3
42.874890,11.076580,2
42.767930,11.097780,3
42.761660,11.092460,0
42.753250,11.097820,0
42.755040,11.147760,0
42.764400,11.117780,0
42.760910,11.096010,0
42.752460,11.097830,0
42.769860,11.114780,3
42.764680,11.119030,0
42.767890,11.119750,0
42.764040,11.119600,0
42.758500,11.097680,0
42.766000,11.110320,0
42.760660,11.095770,0
42.760360,11.093260,0
42.762870,11.094060,0
42.765020,11.107420,0
42.768670,11.110660,3
42.764930,11.108530,0
42.874220,11.072180,2
42.763820,11.118960,0
42.767140,11.098870,3
42.766070,11.110520,0
42.762390,11.119500,0
42.764230,11.119950,0
42.759490,11.096340,0
42.765730,11.118220,0
42.757140,11.095470,0
42.762130,11.080440,3
42.764970,11.095930,3
42.760670,11.092990,0
42.758330,11.100420,0
42.760600,11.094620,0
42.768200,11.096380,3
42.763660,11.118950,0
42.765980,11.096400,3
42.759240,11.099380,0
42.763120,11.094230,0
42.759650,11.092930,0
42.737530,11.057020,0
42.765600,11.121270,0
42.759410,11.097040,0
42.761280,11.119460,0
42.721610,10.999400,1
42.765610,11.121200,0
42.772510,11.105020,3
42.759200,11.099810,0
42.765740,11.120100,0
42.761180,11.101040,0
42.737610,11.057190,0
42.762230,11.119790,0
42.759080,11.100400,0
42.766170,11.119530,0
42.760810,11.099990,0
42.760580,11.093500,0
42.753710,11.102830,0
42.760600,11.095890,0
42.750770,11.097200,0
42.765660,11.117840,0
42.771160,11.113280,3
42.769820,11.114650,3
42.762200,11.121890,0
42.764210,11.120740,0
42.770790,11.115030,3
42.765540,11.110930,0
42.765560,11.110880,0
42.759350,11.099410,0
42.765650,11.119450,0
42.765800,11.109730,0
42.873880,11.070050,2
42.761890,11.108970,0
42.763090,11.094340,0
42.763610,11.094750,0
42.764730,11.097220,3
42.766780,11.099060,3
42.763570,11.096860,0
42.760060,11.089280,0
42.766630,11.096920,3
42.765920,11.096530,3
42.762920,11.094170,0
42.762510,11.096110,0
42.765930,11.096410,3
42.763500,11.121700,0
42.872630,11.071300,2
42.765540,11.108500,0
42.768060,11.098190,3
42.766850,11.109330,0
42.764740,11.111580,0
42.769800,11.115530,0
42.759450,11.130420,0
42.761850,11.109790,0
42.785450,11.098360,3
42.697670,11.003510,1
42.764060,11.124320,0
42.875370,11.078770,2
42.768020,11.109910,0
42.760840,11.087990,0
42.874640,11.076050,2
42.873780,11.069850,2
42.873810,11.074610,2
42.765630,11.117820,0
42.874320,11.073170,2
42.766970,11.118870,0
42.761890,11.092820,0
42.763220,11.120810,0
42.772270,11.113720,3
42.765590,11.118510,0
42.764190,11.110650,0
42.872310,11.073370,2
42.763090,11.096360,0
42.764190,11.125520,0
42.870910,11.069370,2
42.767540,11.107990,0
42.768340,11.098340,3
42.737590,11.057170,0
42.783460,11.098870,3
42.761800,11.092830,0
42.760160,11.100660,0
42.871060,11.071020,2
42.770940,11.113750,3
42.771190,11.107040,3
42.763090,11.096680,0
42.765070,11.108820,0
42.764940,11.120060,0
42.766960,11.107840,0
42.764640,11.109750,0
42.765100,11.108830,0
42.764530,11.108460,0
42.765410,11.111030,0
42.873560,11.073610,2
42.764590,11.120950,0
42.762300,11.080330,3
42.763260,11.100070,0
42.871080,11.069840,2
42.770560,11.112840,3
42.760960,11.094970,0
42.761740,11.089710,0
42.767930,11.097200,3
42.758350,11.101370,0
42.762340,11.085720,3
42.764450,11.121050,0
42.873320,11.071450,2
42.870910,11.069380,2
42.720680,11.000040,1
42.872790,11.070910,2
42.768000,11.097220,3
42.765550,11.118430,0
42.768310,11.098330,3
42.769910,11.113980,3
42.760120,11.091890,0
42.760690,11.099290,0
42.767930,11.109260,0
42.762600,11.109980,0
42.766060,11.097780,3
42.767590,11.114750,0
42.764450,11.118020,0
42.764500,11.122550,0
42.785710,11.099030,3
42.766120,11.119350,0
42.873230,11.074920,2
42.872580,11.075850,2
42.764840,11.108960,0
42.763600,11.109620,0
42.770630,11.107900,3
42.767590,11.107860,0
42.738690,11.056920,0
42.770680,11.101030,3
42.770730,11.109860,3
42.765020,11.113490,0
42.766330,11.108370,0
42.762110,11.119380,0
42.764870,11.109050,0
42.770680,11.107720,3
42.765300,11.107810,0
42.872420,11.072000,2
42.766270,11.113030,0
42.761010,11.098890,0
42.763690,11.120020,0
42.769230,11.108250,3
42.762760,11.109810,0
42.873890,11.073310,2
42.762180,11.120620,0
42.722130,10.998900,1
42.765370,11.111050,0
42.758360,11.098860,0
42.770570,11.108670,3
42.765190,11.121480,0
42.760990,11.098910,0
42.763380,11.121630,0
42.765670,11.121210,0
42.763790,11.111820,0
42.763800,11.111860,0
42.765160,11.111000,0
42.763830,11.111840,0
42.763770,11.111010,0
42.752160,11.097460,0
42.758740,11.101860,0
42.752970,11.098460,0
42.767380,11.109660,0
42.758510,11.102520,0
42.765200,11.120450,0
42.765140,11.100000,0
42.767160,11.097380,3
42.767440,11.111780,0
42.771390,11.096360,3
42.768100,11.109680,0
42.771600,11.109300,3
42.761860,11.119870,0
42.766620,11.118010,0
42.764180,11.120950,0
42.763210,11.123000,0
42.762490,11.123540,0
42.766740,11.118250,0
42.764840,11.120780,0
42.765370,11.120400,0
42.765380,11.120360,0
42.785800,11.099010,3
42.765770,11.119850,0
42.764250,11.122030,0
42.764670,11.120940,0
42.764580,11.121020,0
42.768000,11.116580,0
42.763490,11.111460,0
42.761160,11.097200,0
42.766620,11.109630,0
42.763660,11.099070,0
42.760140,11.091850,0
42.762600,11.118900,0
42.771370,11.112910,3
42.770940,11.107820,3
42.770000,11.110700,3
42.874520,11.076020,2
42.739070,11.059390,0
42.767480,11.119470,0
42.768510,11.108780,3
42.771300,11.113420,3
42.764650,11.111640,0
42.739090,11.059150,0
42.772980,11.108370,3
42.764940,11.119870,0
42.767310,11.098950,3
42.739150,11.059390,0
42.768230,11.113040,0
42.772930,11.106790,3
42.770080,11.112350,3
42.761920,11.110480,0
42.769940,11.111960,3
42.766350,11.108090,0
42.763760,11.111110,0
42.770730,11.108760,3
42.870990,11.070050,2
42.769790,11.114150,3
42.770090,11.113750,3
42.771500,11.108680,3
42.763630,11.096740,0
42.873620,11.075680,2
42.762740,11.094510,0
42.761940,11.110470,0
42.771420,11.113040,3
42.770890,11.113640,3
42.769440,11.096110,3
42.760010,11.092550,0
42.766490,11.110600,0
42.697330,11.002850,1
42.757200,11.092050,0
42.752850,11.099290,0
42.765340,11.118650,0
42.756630,11.098060,0
42.764710,11.118850,0
42.765340,11.096310,3
42.767810,11.098750,3
42.758590,11.101450,0
42.759140,11.095220,0
42.785740,11.099010,3
42.720820,11.000280,1
42.760770,11.090240,0
42.751910,11.100470,0
42.751030,11.097190,0
42.758220,11.090380,0
42.757550,11.091890,0
42.710240,11.081660,4
42.770780,11.113810,3
42.698990,11.007730,1
42.756710,11.091790,0
42.762120,11.119860,0
42.757850,11.128300,0
42.764750,11.118670,0
42.758780,11.095790,0
42.764780,11.118900,0
42.764230,11.094910,3
42.768780,11.115210,0
42.762120,11.121850,0
42.758250,11.101090,0
42.768310,11.098280,3
42.764040,11.125390,0
42.764180,11.125090,0
42.765370,11.096470,3
42.762290,11.082860,3
42.759930,11.094690,0
42.762700,11.119070,0
42.761130,11.119450,0
42.762820,11.119770,0
42.765770,11.118840,0
42.764560,11.118570,0
42.759040,11.091090,0
42.760520,11.087850,0
42.765630,11.118300,0
42.770280,11.119880,0
42.770230,11.119800,0
42.721530,10.999010,1
42.759380,11.090780,0
42.771760,11.112600,3
42.768950,11.108450,3
42.757160,11.095390,0
42.766250,11.117520,0
42.980340,10.684610,6
42.925410,10.524440,6
42.925330,10.525840,6
42.925670,10.523450,6
42.927250,10.532400,6
42.927300,10.532470,6
42.926510,10.533170,6
42.926050,10.533600,6
42.926850,10.532810,6
42.927490,10.521910,6
42.766270,11.117460,0
42.759240,11.091500,0
42.766480,11.118140,0
42.765490,11.118040,0
42.769290,11.108110,3
42.761990,11.093230,0
42.752510,11.097910,0
42.766360,11.096810,3
42.767640,11.120040,0
42.764110,11.120800,0
42.782470,11.105490,3
42.839570,11.121020,2
42.780120,11.111290,3
42.785690,11.102810,3
42.763500,11.104950,0
42.757200,11.111790,0
42.755470,11.114130,0
42.786240,11.104650,3
42.782680,11.110140,3
42.738300,11.109920,0
42.755860,11.113960,0
42.782530,11.106740,3
42.780170,11.111190,3
42.783800,11.106100,3
42.785720,11.111530,3
42.783650,11.107000,3
42.785920,11.112030,3
42.782040,11.110510,3
42.764470,11.118630,0
42.765850,11.102530,0
42.867870,11.166990,2
42.867020,11.165680,2
42.790430,11.112550,3
42.808280,11.135880,3
42.824360,11.135930,3
42.762370,11.120880,0
42.759370,11.117800,0
42.788230,11.126050,3
42.771170,11.107080,3
42.764100,11.103970,0
42.764160,11.103910,0
42.766780,11.102490,3
42.766170,11.104940,0
42.761230,11.104140,0
42.764070,11.103590,0
42.764630,11.102960,0
42.762770,11.116890,0
42.826700,11.167620,5
42.757020,11.111360,0
42.771400,11.107890,3
42.757810,11.104670,0
42.764130,11.103900,0
42.762260,11.118200,0
42.867430,11.166080,2
42.768050,11.115510,0
42.764510,11.102410,0
42.756920,11.106540,0
42.764060,11.103930,0
42.754460,11.114880,0
42.757080,11.114580,0
42.758550,11.110210,0
42.766930,11.115430,0
42.764100,11.103890,0
42.767080,11.116720,0
42.762900,11.119670,0
42.756270,11.113850,0
42.748550,11.121570,0
42.807440,11.094610,3
42.809370,11.139230,3
42.756400,11.113500,0
42.739360,11.110190,0
42.763500,11.104220,0
42.806980,11.135600,3
42.867560,11.166010,2
42.803620,11.135950,3
42.754950,11.113740,0
42.777530,11.115370,3
42.779970,11.104560,3
42.764190,11.117510,0
